158.,296.,19.,210.,0.,49.,97.,1.,1.,15.,54.,2.,0.,141.,140.,0.,0.,320.,0.,129.,43.,351.,381.,240.,38.9907164,11.52069113,25.72126456,16.95914749,26.36902989,14.68272743,13.99565661,25.86541347,16.61966251,8.2509068,27.42910991,19.01794006,9.06059015,27.5672147,20.4798712,-3.82622319
159.,301.,19.,205.,0.,29.,96.,1.,1.,26.,50.,1.,0.,152.,143.,2.,1.,312.,0.,119.,43.,350.,383.,243.,38.83472831,11.26478464,25.55052875,19.42364023,27.34155361,15.35701813,15.60321883,27.09224102,17.41608473,7.99131256,28.53269067,19.71685778,8.80699438,29.10443837,21.41132177,-3.63468167
156.,297.,19.,205.,0.,1.,102.,1.,0.,39.,54.,1.,1.,171.,141.,18.,1.,307.,0.,102.,41.,348.,381.,239.,38.79018678,10.78580412,25.32819957,21.59552895,28.62813189,15.9754479,17.90984204,28.31526406,18.19704377,10.12419906,30.00083136,20.49961418,8.30141588,29.32924672,21.71619165,-3.78411481
153.,300.,22.,206.,0.,0.,108.,1.,0.,57.,56.,1.,1.,190.,151.,43.,0.,297.,0.,79.,46.,350.,380.,241.,38.76608616,10.29615021,25.12065897,23.80436857,30.10781031,16.98840211,20.2086565,30.02315439,19.5391316,12.98911697,32.16902701,22.60175148,9.71579844,31.99545317,25.42864806,-3.76304629
151.,293.,19.,204.,0.,1.,111.,1.,0.,68.,51.,1.,0.,210.,157.,50.,0.,292.,1.,63.,49.,350.,381.,243.,38.80409599,9.43101614,24.39369963,27.5363228,31.59592356,17.66071987,23.21023307,31.94062504,21.19114067,18.37683427,34.60675121,24.95259536,13.56674189,34.01155512,28.73569874,-3.63923869
147.,290.,17.,197.,1.,1.,114.,1.,1.,70.,58.,1.,0.,221.,153.,50.,0.,286.,0.,55.,53.,352.,383.,246.,38.63813898,9.17812539,24.32738753,30.43549284,34.42093487,19.43707136,27.21367181,36.88980924,24.04223315,23.60464613,36.15539558,26.39000898,16.80726733,35.93908102,31.22028116,-3.28786925
144.,292.,18.,201.,0.,1.,119.,1.,1.,71.,60.,0.,1.,229.,165.,56.,0.,279.,0.,42.,56.,354.,384.,247.,38.66306402,9.85545045,25.58003985,33.09196013,38.70456024,21.55778297,30.70267836,43.46735726,28.61377297,29.74389241,40.6853946,29.32282574,20.53625481,39.44837676,34.82638259,-2.76219725
142.,290.,17.,196.,1.,1.,124.,1.,1.,51.,78.,1.,3.,226.,165.,45.,0.,289.,1.,48.,57.,350.,380.,244.,38.77245036,10.16712616,26.67640846,34.97923535,42.88910319,23.5521377,33.93033493,48.1693367,30.37916572,32.95767231,43.87086741,31.39195345,24.46800348,43.80334629,38.88086922,-2.708743
143.,289.,19.,197.,0.,0.,134.,0.,0.,29.,90.,0.,7.,222.,178.,45.,0.,294.,0.,61.,61.,349.,380.,249.,39.41857733,10.105831,27.90600942,39.57794276,50.56858004,27.76924543,38.82317476,53.59956187,33.95697265,37.28791783,53.31512698,34.88697751,28.87029247,51.07590533,43.99114961,-2.31570938
138.,287.,16.,199.,2.,1.,145.,1.,3.,2.,127.,0.,17.,203.,190.,28.,0.,300.,1.,80.,58.,349.,379.,244.,39.71982575,9.44233137,27.03499868,41.12044126,53.88797893,31.94062348,39.67816237,58.39880468,37.53077583,41.76155057,59.50038589,37.01116939,31.1761768,53.93453547,45.76964832,-1.58808391
1.33000000e+02,2.84000000e+02,1.80000000e+01,1.88000000e+02,1.90000000e+01,1.00000000e+00,1.52000000e+02,0.00000000e+00,2.60000000e+01,0.00000000e+00,1.50000000e+02,1.00000000e+00,2.40000000e+01,1.92000000e+02,2.06000000e+02,1.80000000e+01,0.00000000e+00,3.11000000e+02,0.00000000e+00,9.30000000e+01,5.90000000e+01,3.49000000e+02,3.83000000e+02,2.47000000e+02,4.09473205e+01,1.11381788e+01,2.89656631e+01,4.10716602e+01,6.39430451e+01,3.94936955e+01,3.98150533e+01,7.07030334e+01,4.53385687e+01,4.48181952e+01,6.61697493e+01,4.13871766e+01,3.44919080e+01,5.86250693e+01,4.86064617e+01,3.01572260e-02
128.,282.,13.,189.,37.,0.,160.,1.,68.,1.,184.,0.,40.,172.,215.,4.,7.,318.,13.,116.,66.,348.,379.,244.,41.04199994,10.38423004,28.41516822,43.10103456,74.33278134,45.02961476,42.02217933,81.79016723,47.75854715,49.55432066,73.53912266,43.21870128,35.90517439,59.72247728,49.14907829,2.27616422
127.,281.,14.,187.,62.,0.,173.,2.,96.,1.,200.,1.,48.,170.,221.,6.,17.,320.,40.,114.,69.,356.,384.,253.,40.40553065,9.42280238,27.821528,45.29999013,83.87283726,50.05638476,48.7172921,91.96527905,48.19270461,56.9499656,84.41287465,45.28702939,38.54680188,66.87435384,49.55350713,3.00860043
127.,281.,20.,184.,79.,0.,182.,1.,142.,1.,228.,1.,71.,204.,244.,42.,39.,307.,69.,59.,64.,353.,384.,257.,39.98054002,8.6967363,25.70318845,46.92142009,87.99573451,50.45379399,59.41771236,95.35083421,48.31072654,65.225689,88.39350203,44.7287597,42.45961147,74.89780081,50.89578871,3.00596395
135.,286.,25.,193.,99.,0.,187.,1.,163.,47.,241.,2.,84.,227.,249.,74.,41.,297.,91.,29.,55.,353.,380.,255.,39.25779194,8.89725508,23.22037987,49.2210597,87.94600455,48.742148,69.02571506,94.96392815,48.02673565,73.72365296,88.43564369,43.35012489,47.82608156,80.14999658,51.8348578,3.45584895
136.,286.,25.,193.,105.,1.,190.,0.,173.,85.,246.,14.,91.,243.,255.,96.,41.,290.,93.,10.,47.,355.,384.,252.,38.85691545,8.10585083,22.79360239,54.45245312,86.87860382,45.65191388,73.97717045,94.14979059,46.92420913,76.87757531,87.87254213,43.250979,52.07510963,82.41001096,52.41064476,3.59255065
134.,283.,24.,189.,102.,0.,186.,1.,176.,88.,246.,17.,91.,243.,249.,88.,40.,284.,98.,6.,34.,354.,380.,251.,38.52584597,7.42216282,22.48305922,58.26115124,86.79466285,46.08286571,75.97391563,93.42103621,46.57418848,77.68418645,88.40408011,41.78948385,54.48139055,83.84711094,51.31789636,3.72000295
134.,281.,23.,191.,102.,0.,185.,0.,176.,88.,243.,18.,94.,245.,248.,88.,40.,286.,98.,10.,37.,352.,377.,249.,38.5076464,7.44669994,22.44905064,58.83783506,86.8785771,46.43022758,75.84649655,93.38704291,46.61503439,77.06315542,88.81960513,41.64735642,54.55682331,83.96458111,51.15437615,3.87403034
125.,279.,20.,182.,103.,0.,195.,1.,174.,86.,242.,17.,91.,245.,255.,96.,40.,283.,90.,10.,48.,352.,379.,250.,38.45861721,7.6477162,22.60365365,58.69870663,86.97776152,46.64338803,75.42498454,93.53618823,46.46540926,76.33694736,89.08981479,41.68160316,54.70782208,83.98645487,51.12163164,4.0350627
122.,277.,15.,179.,105.,1.,187.,1.,174.,83.,251.,16.,90.,237.,250.,81.,44.,289.,94.,18.,52.,353.,379.,250.,38.49704383,7.65114841,22.61702085,58.76412755,87.09186022,46.77005118,75.39061902,93.61862268,46.46467911,76.34949086,89.12640927,41.71877901,55.26233224,84.04907026,50.94808423,4.30502093
119.,276.,12.,183.,99.,1.,190.,0.,171.,61.,246.,8.,85.,231.,249.,76.,40.,293.,86.,29.,51.,351.,380.,255.,38.28965325,7.53849296,22.22984477,58.3926214,87.22464004,46.96577667,75.03470454,93.82306543,46.42913803,76.14091263,89.35291056,41.72401105,55.40453509,84.07647225,51.12760655,4.68447118
116.,273.,10.,176.,98.,1.,192.,1.,159.,20.,239.,0.,72.,214.,246.,47.,40.,303.,74.,60.,62.,358.,383.,254.,38.07385367,7.5176525,22.03663143,57.12416123,87.36347551,47.01484593,75.02885603,94.14629384,46.18201275,76.27754602,89.53621843,42.31897619,54.9836368,83.35066326,51.49823046,5.08236382
108.,270.,6.,180.,84.,0.,179.,0.,144.,0.,235.,1.,65.,198.,241.,28.,34.,313.,58.,79.,66.,353.,381.,254.,38.24724125,8.10721782,22.22501351,52.9775515,88.03551915,48.35944831,74.54285837,94.50633019,46.45160006,75.96252377,89.03462667,42.91449136,52.41234416,81.3464936,52.30205293,5.35556809
108.,271.,5.,178.,73.,0.,173.,0.,122.,1.,223.,1.,52.,173.,226.,7.,26.,323.,42.,116.,67.,348.,381.,250.,38.76227895,8.750894,22.68054458,49.49495079,87.8328412,47.94244546,72.75588852,94.55821113,46.84683712,74.81218361,88.52730575,43.30282714,49.61246757,80.13877847,52.44214376,5.60462684
107.,273.,4.,180.,55.,5.,166.,0.,96.,1.,204.,0.,40.,155.,216.,1.,18.,325.,28.,134.,72.,352.,384.,253.,40.16553749,9.38235483,25.08893947,49.12206004,88.96024776,48.82250033,66.15659377,96.34479555,46.79433541,71.69759235,88.96730193,44.12710444,46.53483411,78.24144981,53.5279059,5.13713357
111.,275.,6.,181.,36.,21.,159.,1.,58.,1.,184.,1.,23.,137.,202.,1.,5.,329.,4.,140.,70.,348.,381.,246.,40.51055334,9.95687158,26.97930891,50.76822409,88.76486321,48.2106227,59.82005829,95.7860777,46.65822942,67.05479398,89.84874457,44.60700202,44.06598463,74.85842277,55.12309822,4.3770391
116.,277.,9.,188.,17.,30.,150.,1.,33.,1.,164.,1.,17.,134.,192.,1.,2.,327.,0.,141.,71.,345.,379.,242.,41.12510804,10.8695504,29.82931315,50.15714217,86.50208097,48.222013,50.90686929,92.60420818,47.0875656,59.70122953,87.69773777,44.86785285,40.86558824,70.72081644,55.3446837,3.81301963
121.,281.,12.,194.,8.,38.,141.,0.,7.,0.,143.,0.,6.,134.,184.,0.,1.,330.,1.,146.,70.,346.,383.,246.,41.89599796,11.2098919,30.70459979,46.56344333,80.25431127,45.98042198,43.74150331,86.63449392,46.71551828,51.98961666,80.32939667,43.5855051,37.39896638,63.77038535,53.20777196,2.99622386
1.26000000e+02,2.84000000e+02,1.30000000e+01,1.96000000e+02,2.00000000e+00,6.00000000e+01,1.31000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.32000000e+02,1.00000000e+00,2.00000000e+00,1.22000000e+02,1.70000000e+02,0.00000000e+00,0.00000000e+00,3.32000000e+02,0.00000000e+00,1.64000000e+02,6.90000000e+01,3.47000000e+02,3.79000000e+02,2.38000000e+02,4.15416463e+01,1.14106361e+01,3.02106032e+01,4.01466536e+01,6.59237973e+01,4.07617262e+01,3.90575917e+01,7.21736553e+01,4.39059072e+01,4.45260351e+01,6.60525526e+01,4.06760042e+01,3.33431653e+01,5.71655431e+01,4.83226503e+01,2.45251875e-01
132.,286.,15.,199.,0.,71.,129.,0.,1.,0.,109.,2.,2.,105.,169.,0.,0.,336.,0.,175.,66.,345.,383.,237.,41.0179062,10.68821002,29.0700612,37.29224103,60.95724695,37.19072534,35.79851189,64.57634123,41.60439059,40.70687456,60.57196246,40.68843162,30.35409118,52.72551057,46.95849825,-1.64003788
137.,290.,17.,199.,1.,99.,119.,1.,1.,2.,96.,1.,1.,93.,159.,1.,1.,343.,0.,187.,69.,345.,381.,234.,41.07326462,10.71169494,29.08927097,36.12767694,57.53639518,33.80629878,33.3872452,59.04671673,38.54825503,37.49911356,56.74218934,38.32961128,26.72014647,49.22469435,42.29182196,-2.69642285
139.,288.,14.,200.,1.,113.,119.,1.,0.,0.,89.,1.,1.,91.,153.,1.,0.,344.,0.,191.,69.,344.,381.,238.,41.24854257,11.66203843,29.80490132,32.93259403,52.70251469,30.46514456,32.79981142,54.62293211,35.27750429,33.63331625,51.70856614,34.72016682,22.28993953,45.79110214,38.29999641,-3.11253276
143.,294.,14.,206.,0.,112.,114.,1.,1.,1.,77.,2.,1.,93.,149.,1.,0.,344.,0.,184.,67.,344.,379.,234.,41.35925739,12.43335695,29.81019286,24.3376672,47.0138194,25.97942972,28.57679626,51.67299456,33.61206434,29.61185222,47.85035834,33.07645339,19.26543586,43.05942417,36.35776001,-3.66349159
145.,291.,19.,205.,1.,104.,113.,1.,0.,1.,61.,0.,0.,113.,148.,0.,1.,339.,0.,170.,64.,348.,383.,240.,40.79617748,12.05328528,28.29201045,19.15811559,39.67412498,21.99303323,22.04451378,44.79717869,29.33690807,24.8323789,43.60721668,31.16286659,16.12342413,41.34652305,35.09111,-4.29198795
148.,296.,17.,209.,0.,90.,103.,1.,0.,1.,55.,2.,0.,135.,144.,0.,0.,334.,0.,158.,61.,343.,384.,242.,40.3012113,11.73703315,27.08583856,18.02130545,34.47251794,18.5312209,17.46354133,36.72453974,24.02191499,20.47586377,38.81808296,28.06899734,15.02291848,39.00056935,32.7766547,-4.89985028
152.,297.,17.,209.,0.,81.,98.,0.,0.,40.,45.,0.,1.,158.,141.,1.,0.,334.,0.,159.,63.,343.,383.,241.,39.96961211,11.61940029,26.43518536,17.86469568,28.87246378,14.63633319,16.90445351,28.94298352,17.89801993,13.10072208,29.74944127,21.3046879,13.20565203,35.98702703,28.85710349,-5.16662365
154.,302.,20.,209.,0.,64.,96.,1.,1.,84.,40.,1.,0.,168.,130.,1.,0.,332.,0.,137.,65.,348.,382.,242.,39.6101609,11.84570792,26.31984213,17.82549338,25.14494695,13.02832789,16.84030198,23.12212383,14.46964632,7.12492301,24.35346477,16.83423572,9.77193869,31.64479338,24.30164558,-5.18706765
161.,300.,19.,213.,0.,58.,87.,1.,0.,134.,38.,6.,0.,186.,140.,1.,1.,329.,0.,125.,64.,344.,382.,240.,39.42424174,12.39340349,26.52495504,15.27753015,21.26104021,10.72334733,15.51993043,19.43859178,12.09685337,5.87747392,22.70769834,14.95920493,6.38926286,26.46718151,19.69314573,-5.12960297
169.,306.,24.,219.,1.,58.,86.,0.,0.,161.,36.,29.,0.,192.,142.,1.,1.,329.,0.,123.,72.,344.,383.,239.,39.48109642,12.72356377,26.33576235,12.64178854,18.68225443,9.9641459,14.75445986,18.0683574,11.4362875,6.72682299,21.19439604,13.80561308,5.74798991,24.83329096,18.43257795,-5.0870702
172.,311.,25.,220.,1.,60.,90.,1.,0.,192.,48.,62.,0.,186.,138.,1.,1.,330.,0.,129.,77.,346.,386.,247.,39.6557453,13.11448592,26.10299328,9.93225556,17.14152895,9.53748222,14.55526612,17.10129415,11.00427846,8.48977298,20.58726201,13.27940761,6.70292265,22.94571314,16.65317325,-5.13164041
176.,308.,25.,225.,1.,61.,79.,0.,0.,204.,56.,69.,0.,183.,141.,0.,0.,334.,0.,133.,79.,347.,382.,239.,39.91360844,13.38911188,26.16264701,7.98855617,16.30468209,9.17127932,14.58040122,16.36648461,10.61875785,9.35772855,19.33396022,12.39031013,7.24962389,21.5423677,15.82067261,-5.26947854
175.,309.,25.,226.,0.,61.,86.,0.,1.,210.,53.,79.,0.,182.,146.,1.,0.,330.,0.,136.,81.,348.,382.,238.,40.34457401,13.94219704,26.6918387,7.23710354,16.99658885,9.37420413,14.36169644,16.21866311,10.56456787,10.40406529,19.08171928,12.1274454,7.23472623,20.73197469,15.24342472,-5.6969717
172.,311.,25.,223.,1.,65.,89.,0.,0.,211.,50.,78.,0.,182.,136.,1.,0.,333.,0.,135.,81.,351.,384.,245.,40.51051117,14.18515656,26.89406456,7.11634245,17.17679331,9.39971882,14.35573885,16.21648804,10.55982161,10.67996061,19.03456977,12.08340412,7.17028688,20.66952997,15.16240311,-5.94160208
174.,310.,26.,223.,1.,68.,85.,1.,0.,212.,50.,80.,1.,183.,144.,1.,1.,332.,0.,137.,80.,346.,383.,241.,40.62919137,14.18694735,26.66489997,6.9869772,17.11301117,9.33799103,14.33565342,16.20870384,10.55601312,10.75273147,19.04447688,12.09656044,7.1238152,20.67899865,15.1355601,-6.08095177
173.,310.,24.,223.,1.,67.,85.,1.,1.,213.,54.,78.,1.,189.,146.,1.,1.,331.,0.,133.,80.,347.,383.,240.,40.72735972,14.1673464,26.58170877,6.93527143,17.12162353,9.33787841,14.33025854,16.20467476,10.54976841,10.90264943,19.06894714,12.09274645,7.09377609,20.69380414,15.10277603,-6.17131577
173.,307.,25.,221.,0.,65.,87.,0.,1.,213.,48.,78.,0.,185.,139.,1.,0.,332.,0.,132.,79.,346.,381.,243.,40.7576861,14.17292197,26.62084745,7.04837991,17.28831616,9.41511768,14.38381166,16.2938617,10.56891012,10.97236815,19.12193429,12.13004799,7.09454983,20.68961214,15.09437344,-6.1743669
169.,307.,22.,222.,0.,60.,92.,0.,0.,212.,42.,79.,0.,192.,137.,2.,0.,326.,0.,117.,75.,347.,381.,241.,40.78498573,14.11513132,26.68433005,7.39104487,17.85850506,9.6553813,14.68847137,16.93420221,10.80046067,10.8226282,19.29931848,12.34775677,7.04873252,20.86245076,15.28586528,-6.19844
165.,307.,24.,221.,0.,54.,94.,2.,0.,202.,33.,65.,0.,198.,127.,11.,0.,325.,0.,109.,73.,348.,382.,240.,40.64241841,13.90206218,26.59936136,8.94162066,18.02275027,9.53139667,15.68903086,16.73278103,10.47475326,9.54563579,19.41139486,12.45446677,6.78197907,21.6371472,15.68753758,-6.13927998
160.,302.,25.,214.,0.,42.,93.,1.,1.,188.,24.,47.,0.,216.,135.,41.,1.,314.,0.,94.,69.,348.,387.,241.,40.35644068,13.50771125,26.06183961,12.41877107,18.8963495,9.80581854,16.10296016,16.33452459,10.23016108,8.75929147,19.73312575,12.5861897,6.41054938,22.2079261,16.03886655,-5.93547299
156.,299.,25.,210.,1.,6.,91.,1.,0.,190.,15.,46.,1.,220.,135.,60.,0.,307.,0.,86.,71.,349.,384.,242.,39.96534942,12.62363332,25.45451946,16.33410921,19.71780004,10.0871689,17.39810714,17.24079704,10.46781508,9.36099355,20.18555827,13.1509299,5.95062678,24.63076105,17.47499254,-5.71311893
150.,296.,24.,209.,1.,1.,99.,1.,0.,196.,9.,51.,0.,235.,131.,96.,0.,299.,0.,66.,70.,350.,385.,249.,39.44260928,11.60799389,24.93668605,20.46591914,20.04338459,9.89744564,19.05762232,17.90609994,10.63615473,12.28297344,20.72868768,13.42303107,7.55851147,25.49662035,18.49603746,-5.33318265
144.,296.,26.,204.,0.,1.,106.,2.,0.,194.,7.,46.,0.,241.,130.,107.,1.,290.,0.,51.,70.,349.,382.,243.,39.60572739,11.11294953,24.80673002,24.1546003,20.96824269,10.30844433,21.99068824,19.55400347,11.44115947,15.09124294,22.33134052,14.68269864,10.42723724,26.87181722,20.71959892,-5.0090279
134.,286.,24.,199.,0.,1.,106.,0.,1.,189.,9.,43.,0.,254.,133.,129.,0.,273.,0.,18.,76.,350.,383.,246.,39.84899852,10.66971297,24.63769768,26.9831322,21.1711331,10.38749834,23.78746897,19.70454757,11.4152997,17.98098111,22.80802913,14.96680609,12.74306952,28.24137411,21.9508233,-4.51253145
134.,285.,20.,194.,1.,1.,111.,0.,0.,177.,13.,28.,1.,250.,134.,133.,0.,271.,0.,18.,81.,352.,384.,247.,39.5388265,9.61781724,23.01096194,30.24325635,22.8544717,11.6073742,27.17034567,21.61283747,13.03393419,22.00302294,23.66850837,16.29791615,16.28091127,28.56232082,23.36902729,-3.52083999
127.,286.,15.,195.,1.,1.,112.,1.,1.,165.,20.,17.,1.,250.,147.,122.,0.,267.,0.,20.,85.,353.,387.,251.,39.33418993,8.96118246,22.35802349,31.67390293,24.85529012,13.28984188,27.6939514,22.73487661,14.29182575,22.79987039,24.9642327,17.9856496,16.9493856,30.46184502,26.02802123,-2.57753776
129.,286.,13.,194.,0.,1.,120.,0.,0.,132.,37.,1.,0.,250.,149.,111.,0.,271.,0.,17.,85.,350.,385.,251.,39.279697,8.25968634,22.11780533,33.17967703,26.96511498,14.87507713,28.31895881,26.49538569,16.82859449,25.84747639,28.68157423,20.96699712,18.62684186,32.5711947,28.96935096,-2.40764416
122.,280.,12.,188.,1.,0.,118.,1.,1.,117.,44.,1.,1.,246.,152.,97.,0.,269.,0.,15.,87.,352.,382.,246.,39.31629934,8.21372441,22.56722594,33.92118074,30.28581651,17.24441603,29.72235845,32.17648102,21.02077461,28.93621117,32.51158895,24.2182633,21.45749418,36.59078354,33.76436604,-2.41340009
123.,277.,12.,185.,1.,1.,130.,1.,1.,75.,69.,0.,1.,238.,168.,83.,1.,272.,0.,26.,86.,351.,383.,245.,39.26843152,7.59429158,22.38129713,36.83434368,36.32522914,19.67719787,31.80641865,38.36478236,24.87215163,33.31205662,36.3253921,26.97045021,26.50261957,41.61626019,37.75612899,-2.21023014
121.,282.,11.,192.,1.,0.,137.,0.,1.,51.,83.,1.,6.,230.,175.,58.,0.,280.,0.,40.,86.,348.,381.,246.,39.67959983,6.7898864,24.05630219,42.23925151,49.04611194,26.81391722,37.86529851,50.76801795,31.66346116,37.65314168,46.82515054,32.40441044,32.2756957,49.6983739,43.92123676,-1.99552363
116.,275.,12.,187.,3.,0.,144.,1.,1.,25.,110.,1.,13.,233.,190.,57.,1.,283.,0.,42.,89.,350.,381.,249.,39.53778264,6.43845641,23.00888926,44.65521301,54.00088021,31.28974438,39.55212009,58.1674082,37.24618235,42.60428729,56.48972408,35.83139575,35.77437928,53.99570619,46.33733852,-0.9217067
114.,274.,13.,183.,20.,0.,159.,1.,18.,9.,139.,1.,23.,222.,204.,57.,0.,285.,1.,48.,90.,353.,381.,245.,39.96459244,7.39074774,24.60111971,42.91072614,60.14146724,34.91663693,39.31274058,66.76189921,42.31695411,44.43784064,61.41286076,39.37919947,36.74362204,56.96115094,47.88888933,0.72046237
111.,271.,12.,177.,43.,0.,168.,1.,42.,1.,153.,0.,33.,215.,209.,49.,1.,296.,1.,60.,89.,351.,382.,252.,41.49570889,8.22221095,26.55131191,43.85039822,67.701589,40.60557473,41.48520509,75.99946785,44.53838765,47.76430907,67.26741627,41.21371513,36.34897899,58.38946086,47.61429823,2.82406522
103.,270.,10.,179.,57.,0.,172.,1.,82.,1.,186.,1.,47.,208.,227.,39.,8.,302.,29.,67.,92.,350.,379.,248.,41.56254538,7.8780231,26.88505457,46.08067518,78.77417696,46.45898246,45.13246433,86.8267299,47.54991627,54.87889068,78.92354216,44.97592425,38.61705252,66.0759587,51.62942946,5.01096367
103.,264.,11.,168.,82.,1.,175.,1.,112.,1.,204.,1.,55.,203.,232.,34.,22.,309.,54.,76.,88.,350.,381.,250.,41.14857258,6.93304251,23.66499262,48.04340921,87.9712232,48.8715264,59.90907816,95.16614405,47.82509259,67.02161081,87.50465063,45.83772057,43.88276401,75.83748505,52.38489987,5.94465624
104.,266.,12.,173.,95.,0.,187.,1.,150.,1.,230.,0.,73.,213.,239.,53.,35.,300.,70.,47.,92.,352.,385.,251.,40.62497234,7.45069218,22.18839462,47.48242753,88.51145875,48.74039255,67.24993083,94.73897643,48.10957299,72.76000592,89.35837752,44.53978651,48.06725731,79.85671425,51.72260029,5.56045501
112.,272.,15.,180.,108.,1.,194.,0.,166.,48.,243.,2.,86.,236.,252.,81.,37.,289.,82.,21.,77.,353.,384.,260.,39.77426879,6.87221302,21.19744373,49.9454206,85.74541762,46.79998051,71.85387236,94.02445099,47.51678049,75.53147193,88.96063931,43.44087361,50.1045569,81.13219543,52.3710888,5.14667861
115.,273.,24.,178.,112.,1.,189.,1.,175.,80.,245.,12.,94.,245.,253.,93.,36.,282.,93.,6.,60.,352.,379.,253.,39.32754148,6.36113001,20.58155922,53.70839046,85.52266036,46.24451807,75.14719776,93.82751386,46.40464162,76.58929232,88.42660957,42.65996543,53.30603028,83.05026148,51.34607422,4.79014954
118.,273.,20.,183.,113.,1.,195.,1.,177.,84.,243.,13.,94.,247.,254.,92.,38.,282.,98.,6.,55.,351.,384.,251.,38.84996992,6.66156729,20.36518973,57.04064273,85.68517497,47.32499209,75.95251662,92.84010371,46.65693544,76.69969072,88.51344823,41.50896142,53.55053648,82.97884919,50.77225215,4.81938355
119.,276.,19.,185.,110.,0.,193.,0.,177.,79.,245.,12.,91.,242.,250.,86.,38.,288.,97.,9.,53.,350.,379.,250.,38.62131427,6.51817121,20.38479697,57.4719895,86.04925128,47.21463108,76.00961492,92.85755422,46.48668755,76.25306349,88.74732626,41.48327513,53.89262079,83.28878138,50.67961644,4.95662546
119.,278.,16.,183.,112.,1.,197.,2.,176.,73.,248.,12.,90.,240.,246.,78.,38.,289.,89.,13.,65.,356.,382.,255.,38.67545808,6.66058913,20.8276182,57.54244659,86.35705155,47.07936222,76.21772829,92.88800217,46.38182076,76.11778809,88.88237716,41.66962377,54.38502797,83.4641532,50.47967169,4.97868365
117.,274.,18.,180.,111.,1.,191.,1.,173.,62.,248.,5.,89.,238.,249.,77.,37.,287.,91.,18.,72.,356.,380.,250.,38.94800491,6.90855863,21.19623983,57.3459009,86.5834087,47.23582748,76.16117551,93.04457449,46.46574431,76.06357747,88.85306566,41.81527218,55.44776276,83.38599224,50.53985731,5.05413366
116.,275.,17.,185.,108.,1.,187.,1.,164.,38.,235.,1.,82.,224.,244.,61.,37.,298.,88.,39.,77.,352.,382.,258.,39.17643801,7.13365175,21.15833913,56.5837865,86.82863701,47.44727285,76.14961199,93.39129221,46.29327426,75.92352384,88.98376806,41.83446925,56.28843958,83.41724536,50.36100826,5.21943741
